timestamp,Interval
1557730585818,0.862784
1557730586693,0.91256
1557730587559,0.862784
1557730588388,0.813008
1557730589150,0.779824
1557730589928,0.779824
1557730590745,0.813008
1557730591583,0.846192
1557730592471,0.895968
1557730593375,0.846192
1557730593998,0.66368
1557730594881,0.895968
1557730595801,0.862784
1557730596675,0.91256
1557730597576,0.91256
1557730598409,0.796416
1557730599127,0.763232
1557730600096,0.929152
1557730600954,0.879376
1557730601585,0.613904
1557730602529,0.91256
1557730603312,0.813008
1557730604113,0.763232
1557730604854,0.779824
1557730605720,0.862784
1557730606613,0.862784
1557730607509,0.929152
1557730608371,0.862784
1557730609349,0.945744
1557730610240,0.846192
1557730610806,0.613904
1557730611591,0.763232
1557730612518,0.978928
1557730613575,0.929152
1557730614286,0.846192
1557730615154,0.846192
1557730616000,0.846192
1557730616837,0.846192
1557730617700,0.846192
1557730618564,0.846192
1557730619559,0.862784
1557730620324,0.929152
1557730621334,0.879376
1557730622130,0.879376
1557730622998,0.895968
1557730623866,0.879376
1557730624748,0.879376
1557730625674,0.879376
1557730626461,0.8296
1557730627498,0.8296
1557730628064,0.796416
1557730628823,0.74664
1557730629580,0.74664
1557730630408,0.779824
1557730631194,0.813008
1557730632057,0.796416
1557730632716,0.74664
1557730633529,0.796416
1557730634338,0.846192
1557730635215,0.862784
1557730636166,0.895968
1557730637057,0.929152
1557730638102,0.91256
1557730638848,0.895968
1557730639816,0.91256
1557730640714,0.895968
1557730641607,0.895968
1557730642450,0.895968
1557730643378,0.895968
1557730644240,0.879376
1557730645176,0.895968
1557730646043,0.895968
1557730646953,0.91256
1557730647879,0.91256
1557730648761,0.91256
1557730649820,0.91256
1557730650571,0.895968
1557730651509,0.895968
1557730652396,0.895968
1557730653292,0.895968
1557730654127,0.879376
1557730655066,0.91256
1557730655960,0.91256
1557730656796,0.796416
1557730657340,0.564128
1557730658314,0.8296
1557730659059,0.862784
1557730660171,1.061888
1557730660703,0.4148
1557730661298,0.713456
1557730662002,0.630496
1557730662309,0.282064
1557730662822,0.613904
1557730663694,0.846192
1557730663904,0.24888
1557730664769,0.879376
1557730665576,0.813008
1557730666409,0.796416
1557730667244,0.8296
1557730668014,0.813008
1557730668820,0.796416
1557730669583,0.74664
1557730670348,0.74664
1557730671117,0.779824
1557730671948,0.8296
1557730672824,0.8296
1557730673647,0.846192
1557730674441,0.846192
1557730675290,0.8296
1557730676150,0.862784
1557730676993,0.862784
1557730677886,0.846192
1557730678778,0.862784
1557730679602,0.895968
1557730680586,0.879376
1557730681411,0.929152
1557730682217,0.730048
1557730683147,0.99552
1557730683923,0.779824
1557730684789,0.879376
1557730685801,0.91256
1557730686601,0.895968
1557730687215,0.597312
1557730688154,0.91256
1557730688997,0.862784
1557730689868,0.8296
1557730690742,0.879376
1557730691871,1.16144
1557730692726,0.8296
1557730693528,0.846192
1557730694355,0.813008
1557730695187,0.846192
1557730696088,0.879376
1557730696995,0.91256
1557730698055,0.895968
1557730698823,0.945744
1557730699813,0.978928
1557730700805,0.978928
1557730700898,0.08296
1557730701935,1.061888
1557730703007,1.061888
1557730703947,0.945744
1557730704946,1.012112
1557730705924,0.962336
1557730706913,0.945744
1557730707888,0.99552
1557730708822,0.962336
1557730709752,0.929152
1557730710656,0.91256
1557730711640,0.945744
1557730712517,0.895968
1557730713339,0.8296
1557730714306,0.978928
1557730715311,0.978928
1557730716151,0.862784
1557730717066,0.846192
1557730717828,0.813008
1557730718625,0.796416
1557730719386,0.74664
1557730720092,0.730048
1557730721042,0.895968
1557730721927,0.895968
1557730722888,0.945744
1557730723860,0.929152
1557730724700,0.91256
1557730725681,0.895968
1557730726590,0.945744
1557730727619,1.045296
1557730728608,0.99552
1557730729527,0.91256
1557730730384,0.895968
1557730731305,0.91256
1557730732161,0.8296
1557730733164,0.895968
1557730733948,0.91256
1557730735029,1.095072
1557730735884,0.846192
1557730736351,0.447984
1557730737386,1.045296
1557730738355,0.945744
1557730739289,0.91256
1557730740312,0.945744
1557730741161,0.962336
1557730742070,0.91256
1557730742990,0.895968
1557730743873,0.91256
1557730744786,0.91256
1557730745725,0.929152
1557730746562,0.862784
1557730747359,0.796416
1557730748237,0.846192
1557730749207,0.99552
1557730750075,0.862784
1557730750791,0.647088
1557730751467,0.713456
1557730752306,0.879376
1557730753388,1.07848
1557730754514,1.045296
1557730754828,0.365024
1557730755330,0.514352
1557730756263,0.862784
1557730757113,0.862784
1557730757601,0.398208
1557730757951,0.49776
1557730758363,0.348432
1557730758829,0.530944
1557730759786,0.945744
1557730760599,0.8296
1557730761680,1.012112
1557730762792,1.144848
1557730763332,0.514352
1557730763817,0.530944
1557730764711,0.680272
1557730765594,0.945744
1557730766297,0.66368
1557730767185,0.846192
1557730767959,0.8296
1557730768590,0.613904
1557730769649,1.045296
1557730770611,0.879376
1557730771315,0.8296
1557730772063,0.730048
1557730772779,0.730048
1557730773660,0.879376
1557730774767,1.061888
1557730775444,0.647088
1557730775907,0.447984
1557730776741,0.846192
1557730777578,0.8296
1557730778419,0.846192
1557730779298,0.879376
1557730779575,0.265472
1557730780420,0.846192
1557730781238,0.813008
1557730782225,0.945744
1557730783025,0.8296
1557730783897,0.895968
1557730784691,0.779824
1557730785606,0.895968
1557730786480,0.895968
1557730787374,0.862784
1557730788233,0.895968
1557730789285,0.978928
1557730790069,0.8296
1557730791025,0.978928
1557730791883,0.796416
1557730793009,1.194624
1557730793922,0.91256
1557730795091,1.16144
1557730796253,0.962336
1557730796987,0.895968
1557730797804,0.862784
1557730798815,0.895968
1557730799655,0.895968
1557730800483,0.895968
1557730801400,0.895968
1557730802293,0.895968
1557730803203,0.895968
1557730804139,0.929152
1557730804886,0.74664
1557730805940,1.061888
1557730806763,0.8296
1557730807653,0.879376
1557730808439,0.796416
1557730809322,0.862784
1557730810062,0.74664
1557730810859,0.779824
1557730811719,0.8296
1557730812503,0.8296
1557730813297,0.796416
1557730814305,0.945744
1557730815147,0.895968
1557730816372,0.862784
1557730817091,0.696864
1557730817940,0.862784
1557730818220,0.265472
1557730818732,0.49776
1557730819131,0.398208
1557730819333,0.232288
1557730820264,0.862784
1557730821093,0.862784
1557730821937,0.862784
1557730822801,0.862784
1557730823700,0.91256
1557730824603,0.895968
1557730825560,0.962336
1557730826476,0.895968
1557730827389,0.929152
1557730828271,0.879376
1557730829221,0.91256
1557730830086,0.91256
1557730831052,0.91256
1557730831992,0.945744
1557730832883,0.91256
1557730833824,0.962336
1557730834789,0.945744
1557730835769,0.945744
1557730836663,0.929152
1557730837590,0.945744
1557730838583,0.929152
1557730840016,1.260992
1557730840688,0.779824
1557730841195,0.564128
1557730842316,1.144848
1557730843201,0.8296
1557730843900,0.779824
1557730844743,0.8296
1557730845603,0.779824
1557730846289,0.779824
1557730847205,0.846192
1557730847995,0.862784
1557730848874,0.862784
1557730849800,0.879376
1557730850642,0.879376
1557730851505,0.879376
1557730852400,0.862784
1557730853320,0.895968
1557730854164,0.895968
1557730854995,0.813008
1557730855917,0.929152
1557730856819,0.895968
1557730857726,0.895968
1557730858732,0.929152
1557730859505,0.862784
1557730860512,0.978928
1557730861376,0.779824
1557730862111,0.846192
1557730862947,0.846192
1557730863996,1.045296
1557730864791,0.630496
1557730865196,0.564128
1557730866142,0.879376
1557730866926,0.8296
1557730867801,0.895968
1557730868710,0.895968
1557730869797,0.978928
1557730870584,0.879376
1557730871480,0.929152
1557730872362,0.862784
1557730873258,0.895968
1557730874159,0.862784
1557730874975,0.8296
1557730876526,1.592832
1557730877037,0.514352
1557730877791,0.74664
1557730878466,0.680272
1557730879450,0.945744
1557730880387,0.929152
1557730881361,0.99552
1557730882354,0.962336
1557730883276,0.895968
1557730883970,0.763232
1557730884708,0.74664
1557730885747,0.962336
1557730886299,0.58072
1557730887018,0.74664
1557730887673,0.66368
1557730888621,0.945744
1557730889770,1.111664
1557730890549,0.8296
1557730891420,0.846192
1557730892240,0.846192
1557730893187,0.91256
1557730894054,0.895968
1557730894987,0.879376
1557730895886,0.895968
1557730896785,0.879376
1557730897662,0.929152
1557730898525,0.879376
1557730899421,0.895968
1557730900567,0.879376
1557730901192,0.879376
1557730902049,0.8296
1557730902955,0.846192
1557730903706,0.846192
1557730904583,0.846192
1557730905463,0.862784
1557730906293,0.879376
1557730907203,0.879376
1557730908170,0.929152
1557730909089,0.929152
1557730909976,0.945744
1557730910935,0.945744
1557730911890,0.945744
1557730912815,0.945744
1557730913776,0.945744
1557730914789,0.962336
1557730915648,0.929152
1557730916694,0.945744
1557730917544,0.91256
1557730918581,0.91256
1557730919330,0.879376
1557730920296,0.962336
1557730921332,1.045296
1557730922188,0.846192
1557730923069,0.91256
1557730923896,0.813008
1557730924761,0.862784
1557730925626,0.862784
1557730926483,0.846192
1557730927323,0.846192
1557730928194,0.879376
1557730929079,0.879376
1557730929987,0.879376
1557730930832,0.862784
1557730931971,0.929152
1557730932670,0.929152
1557730933600,0.895968
1557730934492,0.895968
1557730935389,0.879376
1557730936288,0.945744
1557730937277,0.962336
1557730938071,0.813008
1557730938705,0.597312
1557730939174,0.464576
1557730939948,0.763232
1557730940792,0.895968
1557730941631,0.813008
1557730942547,0.929152
1557730943272,0.696864
1557730944263,0.945744
1557730945123,0.929152
1557730945922,0.796416
1557730946877,0.91256
1557730947653,0.796416
1557730948449,0.779824
1557730949195,0.74664
1557730950008,0.796416
1557730950803,0.8296
1557730951648,0.846192
1557730952496,0.862784
1557730953477,0.846192
1557730954212,0.862784
1557730955092,0.862784
1557730955965,0.895968
1557730956882,0.895968
1557730957837,0.929152
1557730958734,0.929152
1557730959630,0.895968
1557730960589,0.929152
1557730961471,0.929152
1557730962361,0.895968
1557730963303,0.8296
1557730964107,0.895968
1557730965037,0.929152
1557730966036,0.929152
1557730966921,0.962336
1557730967967,0.99552
1557730968927,0.99552
1557730969948,0.962336
1557730970887,0.99552
1557730971825,0.929152
1557730972652,0.846192
1557730973521,0.862784
1557730974358,0.8296
1557730975202,0.8296
1557730976105,0.895968
1557730976988,0.879376
1557730977860,0.895968
1557730978770,0.91256
1557730979889,0.945744
1557730980698,0.962336
1557730981708,0.962336
1557730982606,0.962336
1557730983640,1.012112
1557730984682,1.07848
1557730985384,0.66368
1557730986281,0.929152
1557730987504,1.028704
1557730988519,0.945744
1557730989424,1.16144
1557730990367,0.91256
1557730991219,0.895968
1557730992147,0.929152
1557730993042,0.895968
1557730994040,0.962336
1557730994991,0.962336
1557730995943,0.929152
1557730996804,0.895968
1557730997727,0.895968
1557730998521,0.8296
1557730999389,0.8296
1557731000145,0.796416
1557731000964,0.796416
1557731001693,0.713456
1557731002500,0.813008
1557731003423,0.929152
1557731003507,0.08296
1557731004458,0.929152
1557731005387,0.91256
1557731006313,0.962336
1557731007108,0.796416
1557731008082,0.962336
1557731009020,0.945744
1557731009519,0.447984
1557731010089,0.597312
1557731010795,0.713456
1557731011333,0.564128
1557731011861,0.530944
1557731012997,1.128256
1557731014063,1.061888
1557731014916,0.779824
1557731015800,0.846192
1557731016448,0.730048
1557731017189,0.779824
1557731018004,0.813008
1557731018852,0.846192
1557731019712,0.862784
1557731020583,0.846192
1557731021475,0.91256
1557731022430,0.962336
1557731023426,0.91256
1557731024293,0.945744
1557731025228,0.91256
1557731026157,0.929152
1557731027011,0.879376
1557731027929,0.895968
1557731028820,0.91256
1557731029762,0.91256
1557731030784,0.99552
1557731031792,1.045296
1557731032412,0.597312
1557731033304,0.895968
1557731034120,0.846192
1557731034883,0.696864
1557731035579,0.696864
1557731036384,0.779824
1557731037014,0.713456
1557731037548,0.530944
1557731038483,0.945744
1557731039436,0.91256
1557731040335,0.91256
1557731041105,0.779824
1557731041905,0.779824
1557730454957,0.779824
1557730455931,0.962336
1557730456766,0.862784
1557730457791,1.045296
1557730458548,0.779824
1557730459342,0.796416
1557730460089,0.730048
1557730460605,0.49776
1557730461391,0.796416
1557730462159,0.796416
1557730462996,0.813008
1557730463764,0.796416
1557730464547,0.763232
1557730464648,0.74664
1557730465279,0.713456
1557730466007,0.74664
1557730466904,0.813008
1557730467670,0.8296
1557730468506,0.862784
1557730469362,0.8296
1557730470137,0.763232
1557730470993,0.846192
1557730471870,0.895968
1557730472815,0.91256
1557730473694,0.91256
1557730474767,1.095072
1557730475703,0.846192
1557730476618,0.962336
1557730477819,1.211216
1557730478786,0.846192
1557730479572,0.8296
1557730479929,0.215696
1557730480916,1.061888
1557730481380,0.282064
1557730481436,0.232288
1557730481953,0.514352
1557730483035,0.779824
1557730483500,0.74664
1557730483899,0.4148
1557730484292,0.4148
1557730484518,0.199104
1557730485285,0.630496
1557730485993,0.647088
1557730486224,0.182512
1557730486812,0.647088
1557730487044,0.182512
1557730487770,0.713456
1557730487878,0.116144
1557730488444,0.597312
1557730489298,0.862784
1557730490165,0.879376
1557730491343,1.16144
1557730492205,0.8296
1557730493004,0.74664
1557730493681,0.74664
1557730494386,0.713456
1557730495495,1.07848
1557730496238,0.763232
1557730497143,0.91256
1557730497965,0.846192
1557730498594,0.613904
1557730499386,0.813008
1557730500198,0.796416
1557730500869,0.647088
1557730501390,0.514352
1557730502317,0.929152
1557730503257,0.91256
1557730504102,0.895968
1557730504924,0.813008
1557730505875,0.846192
1557730506703,0.796416
1557730507440,0.779824
1557730508271,0.813008
1557730509057,0.796416
1557730509713,0.647088
1557730510510,0.796416
1557730511376,0.879376
1557730512319,0.945744
1557730513306,0.945744
1557730514293,1.028704
1557730515290,0.945744
1557730516189,0.929152
1557730517138,0.91256
1557730518014,0.895968
1557730518899,0.895968
1557730519787,0.895968
1557730520716,0.91256
1557730521604,0.91256
1557730522547,0.929152
1557730523481,0.945744
1557730524521,1.012112
1557730525508,0.879376
1557730526342,0.91256
1557730527236,0.862784
1557730528114,0.895968
1557730528949,0.895968
1557730529857,0.895968
1557730530693,0.846192
1557730531582,0.879376
1557730532561,0.962336
1557730533469,0.929152
1557730534404,0.895968
1557730535279,0.862784
1557730536152,0.91256
1557730537060,0.879376
1557730537968,0.895968
1557730538830,0.91256
1557730539782,0.945744
1557730540708,0.929152
1557730541591,0.879376
1557730542508,0.91256
1557730543369,0.862784
1557730544263,0.91256
1557730545122,0.862784
1557730545990,0.862784
1557730546906,0.879376
1557730547797,0.879376
1557730548655,0.879376
1557730549511,0.846192
1557730550363,0.846192
1557730551220,0.846192
1557730552047,0.846192
1557730552896,0.846192
1557730553761,0.846192
1557730554543,0.813008
1557730555307,0.779824
1557730556127,0.813008
1557730556944,0.8296
1557730557829,0.879376
1557730558706,0.862784
1557730559584,0.862784
1557730560272,0.647088
1557730561197,0.978928
1557730562239,0.978928
1557730563173,0.962336
1557730563999,0.862784
1557730565091,1.07848
1557730565948,0.846192
1557730566709,0.779824
1557730567508,0.813008
1557730568361,0.8296
1557730569279,0.879376
1557730570136,0.91256
1557730571097,0.962336
1557730572101,0.99552
1557730573066,0.929152
1557730573973,0.945744
1557730574874,0.895968
1557730575788,0.846192
1557730576543,0.813008
1557730577295,0.74664
1557730578050,0.779824
1557730578908,0.813008
1557730579708,0.813008
1557730580537,0.862784
1557730581404,0.846192
1557730582280,0.879376
1557730583153,0.862784
1557730583998,0.862784
1557730584916,0.91256
1557730585818,0.862784
1557730586693,0.91256
1557730587559,0.862784
1557730588388,0.813008
1557730589150,0.779824
1557730589928,0.779824
1557730590745,0.813008
1557730591583,0.846192
1557730592471,0.895968
1557730593375,0.846192
1557730593998,0.66368
1557730594881,0.895968
1557730595801,0.862784
1557730596675,0.91256
